daterange,exchange,currency,asset,strategy,profit,market,trades,maxDD,winPct,avgWin,avgLoss,lastAction,lastActionDate,candleSize,historySize,raw full,quickName,commission,sl_hits,sl_atr_hits,sl_flash_hits,sl_trail_hits,sl_loss_hits
Nov2013_Jul2020,kraken,USD,XBT,expreg_slope,8897,4417,146,-66 %,42 %,33.8,-6.3,sell,2020-06-13T15:00:00.000Z,60,360,"{""strategyName"":""expreg_slope"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""expreg_slope"":{""batchSize"":60,""candleSize"":60,""reg_period"":""15d""},""tradingAdvisor"":{""enabled"":true,""method"":""expreg_slope"",""candleSize"":60,""historySize"":360},""backtest"":{""daterange"":{""name"":""Nov2013_Jul2020"",""from"":""2013-10-17T00:00:00.000Z"",""to"":""2020-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0},""performanceAnalyzer"":{""riskFreeReturn"":0,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""XBT""},""bt"":{""fileName"":""./results/expreg_slope_b60_15d_60m_Nov2013_Jul2020_comm_0.1_mYvWkC.csv"",""quickName"":""expreg_slope_b60_15d"",""asset"":""XBT""}}},""daterange"":{""name"":""Nov2013_Jul2020"",""from"":""2013-11-01T00:00:00Z"",""to"":""2020-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""Nov2013_Jul2020"",""from"":""2013-10-17T00:00:00.000Z"",""to"":""2020-07-01T00:00:00Z""},""rawStratParams"":""batchSize = 60\ncandleSize = 60\nreg_period = \""15d\""""}",expreg_slope_b60_15d,0.1,0,0,0,0,0
Nov2013_Jul2020,kraken,USD,ETH,expreg_slope,86199,16002,108,-69 %,44 %,100.8,-9.8,sell,2020-06-27T23:03:00.000Z,60,360,"{""strategyName"":""expreg_slope"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""expreg_slope"":{""batchSize"":60,""candleSize"":60,""reg_period"":""15d""},""tradingAdvisor"":{""enabled"":true,""method"":""expreg_slope"",""candleSize"":60,""historySize"":360},""backtest"":{""daterange"":{""name"":""Nov2013_Jul2020"",""from"":""2015-08-07T14:03:00.000Z"",""to"":""2020-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0},""performanceAnalyzer"":{""riskFreeReturn"":0,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""ETH""},""bt"":{""fileName"":""./results/expreg_slope_b60_15d_60m_Nov2013_Jul2020_comm_0.1_mYvWkC.csv"",""quickName"":""expreg_slope_b60_15d"",""asset"":""ETH""}}},""daterange"":{""name"":""Nov2013_Jul2020"",""from"":""2015-08-22T14:03:00.000Z"",""to"":""2020-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""Nov2013_Jul2020"",""from"":""2015-08-07T14:03:00.000Z"",""to"":""2020-07-01T00:00:00Z""},""rawStratParams"":""batchSize = 60\ncandleSize = 60\nreg_period = \""15d\""""}",expreg_slope_b60_15d,0.1,0,0,0,0,0
